45.17333984375,95.17333984375,95.17333984375,35.17333984375,95.17333984375,65.17333984375,15.17333984375,15.17333984375,1.0
2.67333984375,62.67333984375,22.67333984375,72.67333984375,42.67333984375,32.67333984375,12.67333984375,82.67333984375,0.0
77.67333984375,77.67333984375,47.67333984375,67.67333984375,97.67333984375,27.67333984375,27.67333984375,47.67333984375,0.0
81.42333984375,41.42333984375,91.42333984375,71.42333984375,41.42333984375,11.42333984375,91.42333984375,81.42333984375,1.0
76.42333984375,56.42333984375,66.42333984375,26.42333984375,26.42333984375,16.42333984375,66.42333984375,76.42333984375,0.0
73.92333984375,43.92333984375,73.92333984375,53.92333984375,63.92333984375,13.92333984375,33.92333984375,13.92333984375,0.0
48.92333984375,98.92333984375,98.92333984375,98.92333984375,28.92333984375,58.92333984375,58.92333984375,78.92333984375,0.0
60.79833984375,0.79833984375,80.79833984375,80.79833984375,40.79833984375,10.79833984375,10.79833984375,90.79833984375,1.0
55.79833984375,35.79833984375,95.79833984375,45.79833984375,25.79833984375,15.79833984375,15.79833984375,5.79833984375,1.0
3.29833984375,73.29833984375,93.29833984375,3.29833984375,63.29833984375,13.29833984375,33.29833984375,13.29833984375,1.0
98.29833984375,98.29833984375,98.29833984375,68.29833984375,78.29833984375,38.29833984375,68.29833984375,58.29833984375,0.0
92.04833984375,82.04833984375,62.04833984375,62.04833984375,12.04833984375,42.04833984375,32.04833984375,32.04833984375,0.0
77.04833984375,67.04833984375,97.04833984375,47.04833984375,77.04833984375,47.04833984375,27.04833984375,47.04833984375,0.0
24.54833984375,44.54833984375,74.54833984375,24.54833984375,34.54833984375,94.54833984375,14.54833984375,94.54833984375,0.0
49.54833984375,99.54833984375,99.54833984375,79.54833984375,69.54833984375,89.54833984375,29.54833984375,99.54833984375,0.0
0.48583984375,90.48583984375,40.48583984375,90.48583984375,90.48583984375,40.48583984375,10.48583984375,20.48583984375,0.0
45.48583984375,65.48583984375,75.48583984375,75.48583984375,65.48583984375,35.48583984375,25.48583984375,45.48583984375,0.0
72.98583984375,72.98583984375,32.98583984375,92.98583984375,22.98583984375,12.98583984375,52.98583984375,52.98583984375,0.0
57.98583984375,97.98583984375,87.98583984375,27.98583984375,37.98583984375,17.98583984375,97.98583984375,27.98583984375,1.0
91.73583984375,31.73583984375,71.73583984375,31.73583984375,11.73583984375,91.73583984375,11.73583984375,31.73583984375,0.0
46.73583984375,96.73583984375,36.73583984375,96.73583984375,46.73583984375,16.73583984375,66.73583984375,36.73583984375,0.0
34.23583984375,74.23583984375,24.23583984375,94.23583984375,44.23583984375,14.23583984375,34.23583984375,24.23583984375,0.0
39.23583984375,79.23583984375,99.23583984375,99.23583984375,19.23583984375,39.23583984375,59.23583984375,39.23583984375,0.0
1.11083984375,21.11083984375,61.11083984375,31.11083984375,71.11083984375,11.11083984375,11.11083984375,41.11083984375,1.0
26.11083984375,86.11083984375,6.11083984375,66.11083984375,56.11083984375,46.11083984375,16.11083984375,96.11083984375,1.0
93.61083984375,73.61083984375,73.61083984375,23.61083984375,93.61083984375,13.61083984375,73.61083984375,43.61083984375,0.0
98.61083984375,98.61083984375,88.61083984375,38.61083984375,98.61083984375,18.61083984375,98.61083984375,78.61083984375,0.0
22.36083984375,52.36083984375,22.36083984375,12.36083984375,32.36083984375,42.36083984375,12.36083984375,72.36083984375,0.0
77.36083984375,27.36083984375,97.36083984375,37.36083984375,97.36083984375,17.36083984375,27.36083984375,57.36083984375,0.0
54.86083984375,74.86083984375,24.86083984375,64.86083984375,74.86083984375,34.86083984375,14.86083984375,34.86083984375,0.0
99.86083984375,49.86083984375,69.86083984375,49.86083984375,29.86083984375,29.86083984375,29.86083984375,99.86083984375,0.0
30.09521484375,20.09521484375,50.09521484375,10.09521484375,70.09521484375,10.09521484375,10.09521484375,20.09521484375,0.0
5.09521484375,75.09521484375,55.09521484375,5.09521484375,95.09521484375,15.09521484375,25.09521484375,95.09521484375,0.0
72.59521484375,92.59521484375,22.59521484375,22.59521484375,42.59521484375,82.59521484375,12.59521484375,42.59521484375,0.0
77.59521484375,97.59521484375,77.59521484375,17.59521484375,17.59521484375,37.59521484375,57.59521484375,97.59521484375,0.0
31.34521484375,41.34521484375,31.34521484375,51.34521484375,41.34521484375,11.34521484375,31.34521484375,31.34521484375,0.0
16.34521484375,46.34521484375,36.34521484375,56.34521484375,36.34521484375,46.34521484375,16.34521484375,96.34521484375,0.0
33.84521484375,93.84521484375,23.84521484375,73.84521484375,33.84521484375,13.84521484375,73.84521484375,83.84521484375,0.0
78.84521484375,68.84521484375,58.84521484375,68.84521484375,98.84521484375,38.84521484375,28.84521484375,98.84521484375,0.0
70.72021484375,30.72021484375,40.72021484375,10.72021484375,10.72021484375,80.72021484375,10.72021484375,20.72021484375,1.0
25.72021484375,65.72021484375,75.72021484375,75.72021484375,75.72021484375,25.72021484375,25.72021484375,75.72021484375,0.0
73.22021484375,73.22021484375,63.22021484375,93.22021484375,83.22021484375,13.22021484375,83.22021484375,43.22021484375,0.0
68.22021484375,58.22021484375,58.22021484375,98.22021484375,78.22021484375,18.22021484375,58.22021484375,68.22021484375,0.0
21.97021484375,61.97021484375,51.97021484375,1.97021484375,91.97021484375,11.97021484375,11.97021484375,11.97021484375,0.0
66.97021484375,16.97021484375,96.97021484375,46.97021484375,26.97021484375,26.97021484375,16.97021484375,46.97021484375,0.0
34.47021484375,54.47021484375,24.47021484375,4.47021484375,74.47021484375,14.47021484375,24.47021484375,74.47021484375,0.0
99.47021484375,99.47021484375,99.47021484375,49.47021484375,49.47021484375,39.47021484375,69.47021484375,99.47021484375,0.0
0.40771484375,70.40771484375,80.40771484375,70.40771484375,30.40771484375,10.40771484375,10.40771484375,0.40771484375,1.0
75.40771484375,95.40771484375,75.40771484375,5.40771484375,75.40771484375,15.40771484375,95.40771484375,55.40771484375,0.0
32.90771484375,92.90771484375,2.90771484375,32.90771484375,12.90771484375,12.90771484375,32.90771484375,52.90771484375,0.0
87.90771484375,97.90771484375,7.90771484375,37.90771484375,17.90771484375,37.90771484375,17.90771484375,97.90771484375,0.0
21.65771484375,71.65771484375,81.65771484375,61.65771484375,41.65771484375,11.65771484375,61.65771484375,31.65771484375,0.0
96.65771484375,76.65771484375,66.65771484375,56.65771484375,36.65771484375,16.65771484375,76.65771484375,76.65771484375,0.0
54.15771484375,74.15771484375,84.15771484375,14.15771484375,44.15771484375,14.15771484375,94.15771484375,34.15771484375,0.0
99.15771484375,39.15771484375,69.15771484375,99.15771484375,39.15771484375,19.15771484375,39.15771484375,99.15771484375,0.0
1.03271484375,71.03271484375,61.03271484375,1.03271484375,91.03271484375,31.03271484375,11.03271484375,41.03271484375,0.0
56.03271484375,36.03271484375,96.03271484375,46.03271484375,26.03271484375,16.03271484375,16.03271484375,6.03271484375,1.0
53.53271484375,43.53271484375,53.53271484375,53.53271484375,53.53271484375,23.53271484375,13.53271484375,13.53271484375,0.0
28.53271484375,98.53271484375,48.53271484375,58.53271484375,18.53271484375,28.53271484375,68.53271484375,78.53271484375,1.0
2.28271484375,92.28271484375,72.28271484375,52.28271484375,62.28271484375,92.28271484375,12.28271484375,42.28271484375,0.0
47.28271484375,97.28271484375,37.28271484375,57.28271484375,27.28271484375,97.28271484375,17.28271484375,37.28271484375,0.0
64.78271484375,94.78271484375,34.78271484375,84.78271484375,94.78271484375,14.78271484375,14.78271484375,4.78271484375,0.0
69.78271484375,69.78271484375,39.78271484375,9.78271484375,99.78271484375,19.78271484375,29.78271484375,69.78271484375,0.0
0.25146484375,60.25146484375,70.25146484375,90.25146484375,50.25146484375,90.25146484375,10.25146484375,40.25146484375,1.0
95.25146484375,95.25146484375,45.25146484375,5.25146484375,75.25146484375,95.25146484375,15.25146484375,25.25146484375,1.0
92.75146484375,72.75146484375,22.75146484375,32.75146484375,52.75146484375,12.75146484375,62.75146484375,92.75146484375,0.0
97.75146484375,97.75146484375,77.75146484375,7.75146484375,37.75146484375,27.75146484375,97.75146484375,77.75146484375,1.0
71.50146484375,31.50146484375,11.50146484375,1.50146484375,51.50146484375,11.50146484375,21.50146484375,71.50146484375,0.0
36.50146484375,76.50146484375,56.50146484375,6.50146484375,96.50146484375,56.50146484375,16.50146484375,96.50146484375,0.0
64.00146484375,64.00146484375,94.00146484375,44.00146484375,94.00146484375,94.00146484375,14.00146484375,54.00146484375,1.0
69.00146484375,99.00146484375,49.00146484375,9.00146484375,39.00146484375,29.00146484375,39.00146484375,29.00146484375,0.0
20.87646484375,40.87646484375,60.87646484375,0.87646484375,40.87646484375,60.87646484375,10.87646484375,70.87646484375,0.0
65.87646484375,95.87646484375,55.87646484375,45.87646484375,95.87646484375,15.87646484375,85.87646484375,75.87646484375,1.0
93.37646484375,93.37646484375,93.37646484375,43.37646484375,93.37646484375,63.37646484375,13.37646484375,13.37646484375,0.0
98.37646484375,98.37646484375,48.37646484375,28.37646484375,18.37646484375,18.37646484375,68.37646484375,98.37646484375,0.0
2.12646484375,22.12646484375,52.12646484375,2.12646484375,12.12646484375,62.12646484375,12.12646484375,92.12646484375,1.0
37.12646484375,37.12646484375,47.12646484375,97.12646484375,17.12646484375,47.12646484375,17.12646484375,77.12646484375,0.0
94.62646484375,74.62646484375,54.62646484375,4.62646484375,64.62646484375,14.62646484375,64.62646484375,24.62646484375,1.0
19.62646484375,99.62646484375,99.62646484375,49.62646484375,49.62646484375,99.62646484375,19.62646484375,59.62646484375,0.0
60.56396484375,50.56396484375,60.56396484375,40.56396484375,80.56396484375,10.56396484375,50.56396484375,40.56396484375,0.0
35.56396484375,55.56396484375,45.56396484375,95.56396484375,95.56396484375,15.56396484375,35.56396484375,45.56396484375,1.0
93.06396484375,13.06396484375,73.06396484375,53.06396484375,63.06396484375,13.06396484375,13.06396484375,63.06396484375,0.0
28.06396484375,58.06396484375,98.06396484375,68.06396484375,18.06396484375,38.06396484375,58.06396484375,98.06396484375,0.0
1.81396484375,91.81396484375,61.81396484375,51.81396484375,61.81396484375,71.81396484375,11.81396484375,11.81396484375,1.0
26.81396484375,96.81396484375,6.81396484375,6.81396484375,16.81396484375,96.81396484375,16.81396484375,96.81396484375,1.0
74.31396484375,94.31396484375,24.31396484375,64.31396484375,14.31396484375,14.31396484375,24.31396484375,24.31396484375,0.0
9.31396484375,79.31396484375,79.31396484375,99.31396484375,19.31396484375,79.31396484375,19.31396484375,39.31396484375,0.0
81.18896484375,51.18896484375,1.18896484375,31.18896484375,61.18896484375,11.18896484375,31.18896484375,81.18896484375,1.0
96.18896484375,96.18896484375,26.18896484375,6.18896484375,36.18896484375,16.18896484375,46.18896484375,26.18896484375,0.0
63.68896484375,33.68896484375,73.68896484375,43.68896484375,43.68896484375,13.68896484375,53.68896484375,93.68896484375,0.0
78.68896484375,98.68896484375,98.68896484375,78.68896484375,98.68896484375,48.68896484375,38.68896484375,38.68896484375,1.0
32.43896484375,52.43896484375,82.43896484375,42.43896484375,22.43896484375,12.43896484375,12.43896484375,2.43896484375,0.0
67.43896484375,77.43896484375,97.43896484375,37.43896484375,77.43896484375,97.43896484375,17.43896484375,47.43896484375,1.0
94.93896484375,54.93896484375,74.93896484375,24.93896484375,94.93896484375,54.93896484375,14.93896484375,74.93896484375,0.0
19.93896484375,59.93896484375,59.93896484375,99.93896484375,19.93896484375,99.93896484375,19.93896484375,59.93896484375,1.0
90.05615234375,90.05615234375,0.05615234375,20.05615234375,40.05615234375,10.05615234375,10.05615234375,10.05615234375,1.0
95.05615234375,95.05615234375,65.05615234375,5.05615234375,75.05615234375,35.05615234375,55.05615234375,75.05615234375,0.0
92.55615234375,92.55615234375,2.55615234375,22.55615234375,32.55615234375,12.55615234375,12.55615234375,22.55615234375,0.0
47.55615234375,97.55615234375,87.55615234375,67.55615234375,37.55615234375,77.55615234375,27.55615234375,27.55615234375,1.0
71.30615234375,51.30615234375,91.30615234375,71.30615234375,11.30615234375,11.30615234375,81.30615234375,31.30615234375,1.0
86.30615234375,76.30615234375,6.30615234375,96.30615234375,16.30615234375,16.30615234375,16.30615234375,46.30615234375,0.0
33.80615234375,93.80615234375,93.80615234375,63.80615234375,93.80615234375,93.80615234375,13.80615234375,23.80615234375,1.0
68.80615234375,98.80615234375,98.80615234375,98.80615234375,98.80615234375,28.80615234375,48.80615234375,48.80615234375,0.0
90.68115234375,90.68115234375,20.68115234375,20.68115234375,70.68115234375,10.68115234375,80.68115234375,60.68115234375,1.0
55.68115234375,75.68115234375,25.68115234375,75.68115234375,65.68115234375,25.68115234375,25.68115234375,65.68115234375,0.0
63.18115234375,63.18115234375,93.18115234375,63.18115234375,13.18115234375,13.18115234375,73.18115234375,23.18115234375,0.0
18.18115234375,78.18115234375,8.18115234375,98.18115234375,68.18115234375,18.18115234375,18.18115234375,58.18115234375,0.0
31.93115234375,91.93115234375,31.93115234375,31.93115234375,71.93115234375,31.93115234375,11.93115234375,11.93115234375,0.0
36.93115234375,96.93115234375,66.93115234375,46.93115234375,26.93115234375,46.93115234375,36.93115234375,66.93115234375,0.0
4.43115234375,74.43115234375,94.43115234375,4.43115234375,64.43115234375,14.43115234375,24.43115234375,14.43115234375,0.0
99.43115234375,69.43115234375,99.43115234375,99.43115234375,49.43115234375,99.43115234375,29.43115234375,99.43115234375,1.0
0.36865234375,90.36865234375,60.36865234375,0.36865234375,50.36865234375,90.36865234375,10.36865234375,60.36865234375,0.0
5.36865234375,95.36865234375,85.36865234375,85.36865234375,75.36865234375,25.36865234375,35.36865234375,85.36865234375,0.0
32.86865234375,82.86865234375,92.86865234375,52.86865234375,12.86865234375,42.86865234375,72.86865234375,82.86865234375,0.0
67.86865234375,77.86865234375,17.86865234375,97.86865234375,67.86865234375,27.86865234375,17.86865234375,17.86865234375,0.0
91.61865234375,61.61865234375,1.61865234375,31.61865234375,81.61865234375,11.61865234375,31.61865234375,71.61865234375,0.0
66.61865234375,96.61865234375,6.61865234375,96.61865234375,26.61865234375,16.61865234375,36.61865234375,96.61865234375,1.0
14.11865234375,44.11865234375,64.11865234375,34.11865234375,94.11865234375,14.11865234375,14.11865234375,44.11865234375,0.0
99.11865234375,69.11865234375,49.11865234375,29.11865234375,19.11865234375,39.11865234375,29.11865234375,99.11865234375,1.0
30.99365234375,70.99365234375,40.99365234375,40.99365234375,20.99365234375,40.99365234375,10.99365234375,10.99365234375,0.0
65.99365234375,55.99365234375,25.99365234375,75.99365234375,15.99365234375,95.99365234375,15.99365234375,75.99365234375,0.0
43.49365234375,93.49365234375,73.49365234375,93.49365234375,13.49365234375,73.49365234375,33.49365234375,23.49365234375,1.0
98.49365234375,78.49365234375,78.49365234375,98.49365234375,58.49365234375,18.49365234375,88.49365234375,38.49365234375,0.0
92.24365234375,22.24365234375,92.24365234375,92.24365234375,12.24365234375,12.24365234375,12.24365234375,22.24365234375,0.0
7.24365234375,37.24365234375,97.24365234375,97.24365234375,17.24365234375,27.24365234375,27.24365234375,27.24365234375,0.0
24.74365234375,44.74365234375,54.74365234375,74.74365234375,64.74365234375,54.74365234375,14.74365234375,94.74365234375,0.0
49.74365234375,99.74365234375,99.74365234375,49.74365234375,39.74365234375,79.74365234375,39.74365234375,99.74365234375,0.0
60.21240234375,30.21240234375,10.21240234375,80.21240234375,10.21240234375,40.21240234375,10.21240234375,30.21240234375,0.0
35.21240234375,25.21240234375,95.21240234375,65.21240234375,45.21240234375,55.21240234375,15.21240234375,85.21240234375,0.0
2.71240234375,92.71240234375,92.71240234375,2.71240234375,82.71240234375,92.71240234375,12.71240234375,82.71240234375,0.0
27.71240234375,97.71240234375,97.71240234375,27.71240234375,17.71240234375,37.71240234375,97.71240234375,97.71240234375,0.0
1.46240234375,71.46240234375,71.46240234375,1.46240234375,11.46240234375,41.46240234375,51.46240234375,91.46240234375,0.0
